253988737980178433	538274714	positive	So here we go into the early hours with hopefully some great racing from San Fran #americascup world series. Watch it Fri 0930 on SS4...
264256539571937280	198580537	positive	@Benjm1 Best year ever it will be! I am tossing the idea of Hawaii around for mid jan to mid feb. but California dreaming for suuure
262494780251070464	182397930	positive	listening to muse like crazy till i see them, then straight onto evanescence and the who for november 4th, sounds good
207050956842606592	46104109	positive	Anyways, Good morning. Did you know about Khader Adnan's lecture in Ramallah tomorrow evening 7:00 PM in Ramallah? DO NOT MISS IT.
263749640095145985	244148095	positive	@thewovenword ....is @ericwfoster going as that "Upwards Kid" that he played so well on Sunday night??!! ....with his prop/friend, "Adidas"?
259393259317649408	315296719	positive	@tokyoeyepatch But trust a DJ who's giving away TRIKSTA - all about N.O. rap scene [Choppa] on Gumbo Monday 7PM #fundingdrive2012! Bounce!
263700887640354816	202500447	positive	Proud of my Mom for all her hard work with Best Business Strategies to get President's Circle in Sage 50 for the 2nd year in a row! Wooooo!
261587080231153665	178605271	positive	@surface @microsoftstore #Surface the Florida Mall, Orlando, FL is the closest $MSFT store to me. ;-) can't wait to be there tomorrow!
230412275557732352	159236396	positive	@TheNameIsCasie today I started pre-planning my March trip to WPPI and to visit @GussySews in CA. I CANNOT wait to see you again!!
238647124353482752	250650368	positive	Greeting Kobe is to mainstream! So I'll just greet Jeremy lin, HAPPY 24th Birthday Jlin @jerrrmy :))))
264154862021918720	278163870	positive	Kerri will be helping out the families in Long Beach tomorrow.  If anyone has water, clothes, non perishables,... http://t.co/pZAo4g2q
264073675802808321	36300253	positive	Lovely day in Edmonton. Game cancelled today. Looking forward to tomorrow. http://t.co/ifhq65JU
256853054341668864	377517912	positive	@barrykidney @wanepillow great idea. BUT I'm still working on the alternate remixes for the 1st 'Jackie O' LP.
213357035683721216	38292346	positive	Lots of fun this weekend.  We're at the Mardis Gras casino Friday night from 8 to midnight.  Then on Sunday... http://t.co/gt0CzhjJ
263383212913487873	110323192	positive	I'm just looking forward to the Knicks verse Nets game on Thursday! Carmelo Anthony verse Deron Williams my two favorite players!
249430364597145600	91649705	positive	Join us this Sunday on the Terrace.... we're taking it deep all the way :-) Filthy Rich, Deeafro, Rob Maynard, Dj... http://t.co/kRph98qL
222313262690217984	544197180	positive	Iam not sure if #Reggie realizes this but statistically Gary Carter is the 4th greatest catcher in the 100+ years of baseball #8 #kid #lgm
253275304037085185	170329421	positive	Talkin with Procter&amp;Gamble sound like its the move to make..but well see come Thursday for this career fair
263848394538237952	562844010	positive	@ksorbs I am hoping we will rise up again. And make tomorrow a better day! Hercules for President!
171850453133443072	14613324	positive	Exhausted after a long day at WPPI, but ready to do it again tomorrow!
262482908009353217	44819376	positive	Just finished watching "The Bounty Hunter", Gerald Butler &amp; Jennifer Aniston. Checking it out for the 2nd time around. Funny!
262245323185983489	22644928	positive	Interresting to read, except if you work for RIM or Microsoft (but it may change soon) : The Mobile Industry in Numbers http://t.co/VvALMyIk
259217347573858304	13236772	positive	@SteljesBusiness Ah, maybe you also prefer Zulu. Thanks, no relation! But where, Exeter? Btw the 4th emergency service is the Coastguard.
261999978732470273	336282573	positive	JLin had a nice little bounce back game tonight, hopefully he gets back into his Linsanity groove by Tuesday
242843744049692674	622172274	positive	@NJHoranHugs Haha, I hardly knew about them and one day I was at her house and she sat me down and made me watch the Brit Awards with her :)
263997111396352001	17577879	positive	On the plus side @mytigermytiming have a gig on Saturday night at the Lexington - come along :)
170933105803276289	249190125	positive	Let the good times roll! Tomorrow is Mardis Gras at St. Philip's, with the Bob DeAngelis Dixieland Band and gumbo lunch. Join us at 10:30!
257783591981940736	17616152	positive	Evans: Mick Jagger, 15 Oct 12. Sir Mick Jagger calls Chris Evans with an interesting message about Rolling Stones... http://t.co/WbP7gmtr
263727836593008640	840435552	positive	Catholics tomorrow is the Holy Day of All Saints many many gave their lives for Jesus and the church. All the Saints defended the church!!
263950189977546752	233314876	positive	Final day at Bali. Enjoying the last times in sun and temperatures higher then 30 degrees.. Almost time to going home!
264256538808578050	201465103	positive	@Shabelyyy Aki ta junior saying he inviting Max tomorrow lol to chill in the house
259443483872481280	389045894	positive	Pancakes were delicious and everything's perfect. Now off to sleep and then tomorrow it's gonna be Ascot all day long.
248084094934712320	451593484	positive	TY for making me a woman!!!! @EstelleDarlings said at constitution hall Saturday dont EVER EVER EVER EVER let someone make u feel like shit
251322943731290112	411868595	positive	Finding out that its national margarita day on a Thursday this year just made having no class on Friday thaaaat much better #excited
264090724222529536	112327710	positive	I'm so happy for @CassadeePope :) she is finally showing the world what she gots! Blake, Hey Monday, and now just CASSADEE POPE! &lt;3
264017596226084865	312552787	positive	Just been to @RSPCAYORK with @mrsiveson for 1st time since Blake. Walked Reggie &amp; Anna, 2 really sweet dogs.
215038301747412995	498727596	positive	Effat University wins the 1st "P&amp;G's University Challenge" at the Procter and Gamble's university competition. http://t.co/XNQlMuVu
264099628025274368	548250906	positive	Don't worry edmonton tomorrow morning your main streets will be clear and ready for you to drive on !!!! I better go to Bed
260961069923721216	416047598	positive	@ashhellaflush haha Black Dahlia was my favorite song by them too!! I miss you too. Are you still going to miss may I?? :)
262754079560847360	206932076	positive	Headlines in N.O. paper tomorrow. Denver run all over the Aints!!!!
264150698004983808	337926323	positive	Free dinner for everyone in highschool In Edmonton at Rahma mosque Saturday night @ 7 its going to be fun   :)
248094120659271681	139872038	positive	Get ready for the Peanut Butter and Jams sponsored party at Santos Party House THIS Saturday!  Good looks... http://t.co/BAqzdcLf
248822604809515009	48282921	positive	Shouts out to my bro @Ebow919 !! Go follow my dude and turn up with him every Thursday and Sunday night in Club Bodi ! #salute
234408683994492929	42429014	positive	Come to MTSU Football Fan Day tomorrow from 2-4 PM at Murphy Center! Meet the team for autographs and enjoy hotdogs and drinks!
263068891494887424	109768876	positive	@d2Phresh It's cool, the less recognition we get, the more we win. I'll take that....all the way to N.O. in February.
256446533313130498	501874558	positive	@thatkid193 im a JR Smith fan hes super athletic so i kind of want him shooting with the 2nd unit him novak kidd camby nd white or thomas
245199634010607617	255060120	positive	Prayer with amazing men of God this morning, grocery shopping, arrival of my [2nd] Pokemon shirt, and purchased Big L's first album. #cool
247522166663417858	164833452	positive	The Girl with the Birthday Cake on her in the "Birthday Song" video.. Can somebody bring her to my house Thursday?
251338143742189568	393562143	positive	Wish you were eating @ Jackie O's today? Come to the Appalachian Health Summit Saturday for delicious Jackie O's lunch, &amp; health workshop :)
264228104954855425	607803479	positive	Calgary tomorrow for the first meet of the season! Can't wait to get some early racing done #altitude #paceit
264181786802806784	86535437	positive	#FRIDAY Love that movie, Kinda awkward watching it on Thursday tho ...
231339984865615872	624394504	positive	Its FRIENDSHIP DAY coming this sunday and people are reacting like Valentine day
261795182184382464	233371379	positive	with the Wikileaks releases yesterday, it's only gonna help 3rd party candidates make an impact in the election.
261448054157225984	163367906	positive	Feb 13th at the Bell Center, Bon Jovi is back in MTL. Just in time for my birthday, I'm just saying :p
263577785782644736	189442867	positive	Knowing the movie industry in Kumasi, a movie a titled "Ayariga for President" may not be too far away. Please don't disappoint me#BoxOffice
261635457526423552	50474482	positive	Gotta hold down a dub for that Flatbush Zombies show on the 1st. Throw a blunt on stage or sumn.
233570948001976320	290217856	positive	@JimIrsay that would be Jason Varitek. Pick me as I would love to go to the game Sunday.
263840277553360896	33916515	positive	Awesome talk from awesome @BeckyPallack in the Star apprentice class tonite on social media! Just in time for Super Tuesday!
258822862981451776	66200030	positive	Just watched Act of Valor for the 4th time - I do like that movie.
252086067849732098	137160176	positive	Varitek eager to learn on the job: Newly appointed Red Sox special assistant Jason Varitek on Friday reflected o... http://t.co/YMqKsoiN
261274407757021184	211743943	positive	Brook Lopez the 2nd best offensive center in the NBA he not ass
264257486347976704	279921295	positive	Last day of work at Walgreens tomorrow! *cries tears of joy*
240608481873387520	305635299	positive	@DeanteT the 1st thing that came to mind was something from Flatbush Zombies hahaha or omg, Biz Markie. OR Ol' Dirty Bastard &gt;:)
254425873602736130	108741173	positive	Hope you've got your tickets/tables for Plies tomorrow night 10/6 at Belo Nightclub with Z90.3 | San Diego!!  If... http://t.co/59PU3er8
264190426280505345	530893507	positive	I love my girl Evelyn at work she switched shifts with me Saturday:)
170540200768978945	18007113	positive	It's Friday before WPPI! Who is going this year?! I AM!! Before I leave on Sunday, I wanted to give out a fun... http://t.co/nCWPsyd4
213394311008624641	560809033	positive	Thursday Margarita Day with Poker Sign in before 7:15 p.m. And a Funtastic Time!!!! Yeaha Friday Jaron Bell (Riannon bday party) reminder ;)
264247638973612032	19643086	positive	@KatieLMO96 haha brilliant!! MORNING Katie...happy Friday! Bodg loves the drawing of him! M
230252879926136832	309565061	positive	I might act like tomorrow Valentine day and pamper my gf maybe then she'll feel better
254526902298083328	108741173	positive	Don't miss Plies at Belo Nightclub on Saturday 10/6 with Z90.3 | San Diego!! Get your tickets now -... http://t.co/hje8AvTl
250221416161636352	172851165	positive	Beautiful sunrise at the Washington Monument taken by @abpanphoto - http://t.co/bga98Srw
264241732948992000	410852651	positive	Great #TETRA in India event in Mumbai. Next event Tuesday in Jakarta. See you there ? http://t.co/jooWAgGc
256502452109586432	230899550	positive	@AbbiePincott there was no handshake abigayle? Also when I come in tomorrow I expect my new schuh tee you ordered to be there... Good girl
262162355994128385	16099955	positive	A great read with your Saturday morning coffee. I'm voting for a pres working on social justice, tolerance, &amp; equality. http://t.co/9I5o8L8s
257281041755148288	53203172	positive	@SeymoreCAKE @jmause3 at least there is hope coming around February. I'm looking at a team where JR Smith is the X-Factor.
172201659433361410	448531536	positive	"Sarah G. Day" I love you!!! Stay sweet and simple, dude! Can't wait for your show on Sunday!
218232909864239104	547181712	positive	@DynaMiteTM oh that's right Duels are tomorrow ha good luck to you and will
257209536581103617	163989583	positive	James Murphy may b right-If pretentiousness leads to reading great books/listening to great music, even just to impress-you pry win in end
255551158301634560	217057577	positive	4 more days to go and we're off to the @bycLIVE London Conference on Saturday - we're excited to network with other Youth Councils again!
262477406521151488	185364729	positive	Watney fires 61 to win CIMB Classic: Nick Watney fired a 10-under 61 on Sunday to rally and win the CIMB Classic... http://t.co/eFmBbfkZ
261125268243095552	47830714	positive	@BigTexassChan I fux wit yo 3rd choice but Gifted Hands (the Ben Carson story) and Alex Haley's autobiography of Malcolm X my top 2
264245637816672256	591042450	positive	Dino's Invitational dual meet tomorrow in Calgary, then Rocky Mountain Cup to follow. Rip it up Bears and Pandas #bustamove
263861677164986368	78431275	positive	I hope Miami does this to the Knicks on Friday. #TeamHEAT
264247218633060353	362048828	positive	Amazing day today. I can't wait for tomorrow; I get my braces then movie night at my bf's house with Rosa &amp; Jose. YAAAAY.
254425013611020288	53978430	positive	Watching Die Hard for the 1st time with @linpel &amp; @lettersfromgena. Alan Rickman makes this better than it already was.
170963497562292225	19797142	positive	@svmixradio The Winans are doing the smash hit "Tomorrow" its cool but not the same without all the brothers. More on the Whitney Memorial.
171477160480092160	264905757	positive	Otw back to La Salle!! Hehehehe watched Unofficially Yours for the 2nd time w @jantiamwatt & @superxmaika!
255449898810494976	72759711	positive	Enjoying my 1st time on Caltrain - bikes on the 1st floor, passengers on the 2nd floor. http://t.co/QO2tAnKe
214698744816472064	46399913	positive	A Big congrats to Kevin McCarthy who was victorious on Saturday in the Presidents Day comp with a fine performance of very steady golf.
264236153023123456	295025939	positive	hm , Saturday with Joey , Lauren , DJ , and Laura sounds about right ;) #happybirthdayDJ
199094694502875137	186473293	positive	Scoop! Elmbridge Choir performing with Brit Award classic boy-band BLAKE on May 24th at Epsom Playhouse! Yoohoo how cool is that!
252727217841397760	57781032	positive	@AcousticCrowds DM me your number and I'll send you a pic of the dress I'm wearing Wednesday. It's perfect for being the Black Dahlia.&lt;3
253870956018294784	239035496	positive	omg wait, Bel Ami comes out tomorrow! I'm going to watch it, finally.
263968087034966017	220043173	positive	It's our 6th Birthday!!!!! Reggie your the best partner ever!!!! We would like to thank all of our brides who... http://t.co/Dhfw3Z7F
212172954275037184	164473705	positive	"Tomorrow" by The Winans is on my heart so heavy this morning... Wonder who needs to hear it!
263384228429975553	11483282	positive	@thmazing Also the way to go at Zachary's is the stuffed mushroom and spinach. Excellent. (note: this opinion may be out-of-date).
252117920291901440	449481856	positive	@Sep29th happy 16th birthday Rella . Get drunk for me frl . Enjoy your day &amp; wish you many more !
263225115741925376	892182571	positive	@BrianMacleodRLP Thanks for the follow Brian! Hope you have a Super Tuesday!
256964582457880577	126746086	positive	I gotta play that "Friday" track by Flatbush Zombies to finish a great day.
263849951329660929	17293614	positive	@padrebrey Good point!  Ash Wednesday isn't a day of obligation?  I've never missed one.
262415290200100864	397040416	positive	@PimpMamaNayy GOOD GIRL, I'll see you tomorrow?
228661325906182144	21542631	positive	This years NBA schedule got me pumped for the season. Knicks Vs. Nets in its 1st NBA's Battle of New York. We already know its NYK town.
224557652976480258	146584090	positive	Thanks to all who came down to Mardis Gras in July at the Fullerton Downtown Plaza last night. All proceeds went... http://t.co/62uOiY2E
253734789675368449	239915695	positive	this article about Senate president Enrile is very interesting :) http://t.co/kpS32TvM
245670284840026112	621161326	positive	Imaaa get it tomorrow. (;
264087305327894529	434600082	positive	Save the date: 11/14, @jmcurleybar. We've got some surprises coming your way! Info on Monday.
260946526371725312	844230990	positive	@alfredoflores follow @amandawanxo , find her on NOVEMBER 26. meet her. she'll be at the bell center by 4:00pm ITS HER DREAM 2 MEET U!!90
245933960461418496	5934312	positive	@mrjimBob @booksellercrow she's alright, she'll win the Brit Award for best female if she breaks wind between now and May.
172523721507078144	145107477	positive	The Eight Day of the week: Sarah G. Day!! Where you can party party,laugh,dance and go crazy! #SarahGLive on Sunday guys:)
221050208165957633	132371812	positive	These lil girls singing "Birthday Cake" .....girl it was yo 10th birthday the other day smh lol
262377648108498944	9571152	positive	@loserboy well shit! I hope your back for the morning show. I need you on my drive to Cupertino on Monday! Have fun!
263769851007467522	177075395	positive	@AshaToAshes Ash Wednesday they put ash crosses on your forehead that was the joke lol
196264203621892097	71529650	positive	Heat vs Knicks is gonna be the most exciting 1st round series
226360012333805568	261634967	positive	@jascurtissmith Did you greet Josh Bradley last sunday, his bday? I hope. I love your loveteam!
232542231570051072	25748445	positive	Happy Birthday Mom! The sun is shining bright today :). I miss you always. Love, Daniela "Rella" lol Xo http://t.co/j2IjE0B7
263737966306942976	62938142	positive	@Jennykeast Elimination Diet starts tomorrow don't you mean ;) #lean #vegvegveg!
263099001145028609	22737385	positive	Gotta love being Catholic, sitting in a Lutheran church on reformation Sunday. I guess the Catholics pushed it with the whole "pay" for sin
264225747638566912	231729018	positive	Mr. Travis took the SATs in the 7th grade! #nerd #fact @BestUeverChad
248206019283529729	2557521	positive	You may not have known Steve Sabol's name, but chances are you knew his work. Ron Jaworski and more look back: http://t.co/FHnzVtuz
232413063280738304	367653583	positive	Loads of goodies from House of Wilde, Stylestalker, Staple the Label, Fairground and Piper Lane will be available tomorrow! Stay tuned! Xx
264259168419065856	826260889	positive	@LaurenDrain I admire you with all my heart, Lauren. May the God, that watches over the rest of the world, bless you and keep you x
200098033189404672	191986046	positive	After that game, I can't wait to see what my #HEAT do to the Knicks tomorrow
264169010164273152	344858178	positive	Eli Young Band you were great on #cmaawards but you will be even better in Starkville tomorrow night :) #bulldogbash #HailState
231576161661108225	220718206	positive	I'll never forget that first girl I was crazy about in 5th grade. I still got her Valentine Day card in my secret safe.
263965009741225984	593072030	positive	Roma enjoying a run in the sun http://t.co/mI6hCu86
232105997718667264	425459842	positive	@MKosinskiNBC Endymion may have set the Greek Mythology and Olympic record for sleep,Full of sweet dreams, and health, and quiet breathing.
251293005586255872	15872418	positive	Aquino on Enrile's memoirs: May all of us seek in this book the lessons that will allow us to advance as a people
249899808607842304	53664485	positive	I'm supposed to sleep now because of work tomorrow but Sen. #Johnny Enrile's life is interesting it's keeping me awake
210480183331926016	124496240	positive	Won tickets on the @RoeConn Show with @RichardRoeper to see @TomDreesenComic at @CDandME this Sunday. Tom's from Alsip, right? ;-) #Harvey
259978843249594369	206945569	positive	Happy 11th Yr Preaching Anniversary to a mighty man of VALOR @pastorshaemun!! Excited about your next dimension!!! Love you!
252967447559299072	604798171	positive	DR.EGGS LIVE IN HONG KONG with an another Super band: Halcyon. OCTOBER 20 at BACKSTAGE LIVE.  Get your ticket... http://t.co/0r6C3SrJ
263840156333768704	15770269	positive	Excited about @UseClear for Mac...November 8 can't come soon enough! Clear for iOS + Mac = minimalistic todo list nirvana.
256005330813714432	323258479	positive	it's wednesday ! @PiscesLikeJosh "Wookiee Photo" funny ! @joshgroban - What Makes You Beautiful - One Direction cover: http://t.co/R4RpeSZi
264080071537602560	20522881	positive	Great piece on Joe Cole's demise in tomorrow's Independent by @samwallaceindy. Cole was the first England player who was younger than me
260027778097893376	240723293	positive	@Talkmaster you need to go in February during Mardis Gras week.  No crowds, beautiful weather!
260126461447507968	30804693	positive	Sixteen Candles Down the Drain: Sunday Inspiration Post! http://t.co/xsDDIylg
263781578243727360	914746094	positive	@Ram_ananananan 1.average age of our team is 0.4 years less than yours 2. starting XI contained 4 1st team 3. we can still win the treble
264154279399550976	320600715	positive	ready to go to Lexington with @kWeddlee and @courtknee_eat10 for this game tomorrow night!
234012786802454528	342816667	positive	@DutchJools I have a date with Christian Kane and the Leverage team that I recorded tues, then The Finder, sexy!, have fun, night night xx
172487938922393600	42560466	positive	Anyone else find it entertaining that Ash Wednesday and National Margarita Day fall on the same day?
261237593100939264	100986964	positive	Tennessee Tech's Steve Payne says Murray State does things the right way - Oct 24 @ 6:47 PM ET http://t.co/RjYCaSmv
246446436114366464	563142430	positive	@DennisDMZ Hey the best was when you said Obama put out his smoke on Bidens forehead on Ash Wed
264210865232941056	64084585	positive	@sum_loser just wait till we're getting classy with wine on saturday!!
263507561372844032	194890089	positive	Excited for the Nuggets game tomorrow!
263613463958532096	36105212	positive	Buzzed that I'm going Amsterdam on Friday! Ajax tickets could do with turning up though #fuckyouviagogo
262456537061142528	216900427	positive	A cheeky 61 by Nick Watney good enough to win #CIMBClassic at -22 from @robertgarrigus &amp; @bovanpelt. @TigerWoods closed with 63 to share 4th
242761418078826497	390486027	positive	@Al_Pro_ best one ever 7th track Dr.Dre on the beat ft. Biggie,2pac,Big L,&amp; Big Pun...song is gonna be called "We Ain't Dead" lmaooo
247552328536838147	223345651	positive	So happy HISD has no school tomorrow! No student teaching in the morning!!
249236698402287618	19370075	positive	My love for Maya Rudolph may be borderline obsessive. I just looooove her!
263759201900326912	238056701	positive	@ChrisAshton1 gutted.takin Mrs 2 her 1st eng game then. She loves the dive fella.cocky git! Wish u well 4rest of internationals.
264085259086336000	422234950	positive	@TIUBeachBabe @toneitup it was in the member's email. Info will be up on the blog tomorrow. Series for the next 2 weeks :) daily motivation
227386894655315968	124320007	positive	Look how far they've come since July 23rd 2010. They have a smash album, Brit Award, and the even beat out Justin Bieber for a TCA.
240628203134271488	373699209	positive	@bobmcbobbob1 Optimism: Pancake day on Sunday.
264215962956488705	458060802	positive	Cheese curls and wine is a great bed time snack. Time for lights out before my regional day tomorrow! Haha #insidejoke #sleep #goodnight
194065494456795137	253518541	positive	Yeay..hopefully RunMan ep 91 with Eng Sub will be out by Tuesday...Can't wait to watch it!!!Go Go Go Yooruce Willis...Yoo Jae Suk jjang!!
259264733985787904	92859887	positive	Sixteen tomorrow omg what an breakthrough weekend with all the fellas in the building
249307712268148736	37378257	positive	OMFGOMFGOMFGOMFG The Black Dahlia Murder/Machine Head/Dethklok/All That Remains are gonna be at the Palladium in November! *JOOOOOOOY*
264193232026624000	41056402	positive	As I'm watching Candyman I realize that its it not scary at ALL! Kinda funny or it may b the liquor either way I'm laffin
264221432463114240	58322496	positive	@USC_Zack @broncopeyton @gsf_23 lmfao when May comes around, watch Zachary cheer for the Bulls or Celtics lololol
171555255601999872	418036191	positive	@zachbernard I don't see C. Edwards doing anything but racing hard on Thurs in Duels on @Speed I'm sure he will be smart though!
258851888202645505	89452962	positive	David Haye claims a fight with Vitali Klitschko "has been agreed", according to the Sun. Better start protecting that big toe David...
247728701838594052	718594302	positive	Bel Ami you are one strange movie, but I like you and I must keep watching....I may have to read the book.
264219329577512960	501268612	positive	TONS of hw tomorrow, lunch date with joey, back to hw, then magic mike with ash&amp;co. before bed :)
260491649824735232	52439746	positive	Right guys, last competition of the night... Like this status for a chance to win a copy of Judas Priest's 30th... http://t.co/TOjgeik1
211638423684001793	588149429	positive	Gumby may be the answer to our forward woes. The Bomb Squad never stop believing, and we never stop believing in Gumby. #releasethegumby
264220417621897216	588587508	positive	@rachelbowerx no thank god it died down Tuesday morning, I woke up and it was gone! We just need to recover from it! Plus nj might have a
238433460170137600	552590599	positive	@Miss_Lydiard i can meet you at sylvia park tomorrow at lunch if you wanna stay over this weekend?! but i know you have vou course so lmk :)
264226947041751041	426880628	positive	@jaymohr37 Mr. Monday night just made my Thursday night'!! @rvd #mohrstories
215333833346793472	528478048	positive	Downloading Duels for iPad now.  Finally magic on the perfect device.  I may never play MTGO again. #dotp2013
261506689935753216	716324106	positive	Listen in Hour 2 for an expansive interview with poet Frank X. Walker who present his works at Murray State on November 1.  #soundsgood
254331661079150592	494917630	positive	@Aarononio I'm still at my school, stayed in the 6th form. But I see you got into the Brits!! Congrats Iil bro I'm proud :')
262781444051582976	144382466	positive	Can't wait until April 7 going to see RiRi in concert
252046986713387009	778160132	positive	Good morning Bomb Squad family! I hope you all have a lovely Saturday!
263972743010209792	47765270	positive	Oh an I also picked my starting XI for the 1st Bangla Test on @wicricnews site. Couldnt decide between Fidi an Tino! I like Fidi tho lol!
264215065576751104	289651357	positive	Hanging with Katie &amp; making fun of OKC tropes. This is an awesome Thursday night.
206554207648616448	253124500	positive	May 27 it goin Down Me, @oneN_aMILLIE, and @Levi_tation throwing a Graduation Party! At Mardis Gras 4275 Winchester RD suite 6 pm until 12!
264200073418788864	37992035	positive	@DJDannyAvila Just heard you're coming to Calgary on the 23rd!! BEST news ever!! You're going to kill it man!! :)
262442706087837697	447185240	positive	Still my favorite pose of you, :) Pancakes tomorrow, glad you're here, we missed DJ Marcus! Sweet dreams! http://t.co/uzLcnbPE
164732670092390401	163741986	positive	"Dream High 2 premieres on Feb 20th with Eng Sub thru KBS World!" ok noted
264176275655106560	605024856	positive	@addismom22 Feb 22 at KFC YUM center, you down?!
247088746703503361	259705713	positive	Love this. Early sunday morning window shopping while waitibg for the bank to open. Lost my e  @ Sylvia Park http://t.co/A7n1VsFT
170963532400173056	174057115	positive	The Winans singing Tomorrow. They still got it.
259121748493074433	19343149	positive	@AndrewWK I'm going to be at your Santos Party House this Saturday for the "Weird by Weird Standards" party. Stop by and we'll rage!!
258228644164558849	254985959	positive	Robert Pattinson paid tribute to his Bel Ami co-star Uma Thurman as he presented her with an award at the 19th W ...  http://t.co/DiAJVN1V
228575836557688832	363273398	positive	New Haven CT! Come to the Teen Center and party with us August 31st and help us end "The Coming Alive Tour" with a bang! ;)
264167487912943616	827566826	positive	@ritaora Us UK bots cannot wait for your arrival tomorrow! We love you Rita! X
264079978092691456	472333245	positive	Hung out with my housemate more (she's awesome!), went to Crows Nest festival, celebrated my dogs 5th birthday (love you Diesel Bean!) ...
257130146002239488	265095931	positive	Ermahgerd, why is it only 10:46AM?! I want Sunday to come already. Shopping spree at the Florida Mall, yes yes yes. #MuchNeeded
264001771024809984	326685988	positive	Super Tuesday is just a few days away, Can the president make it?
263391294355820544	32662672	positive	Girls Gone Wild gon be at my school Thursday shit gon be crazzzzyy make sure I be my ass on campus lol #NPU
261532391129116672	723714290	positive	Gamble landed at Ludlow with our first @Betrescue selection Hold Court winning at 13-8 from 9-2. Super Duty ran well in 2nd and will be
257972573093109760	584121833	positive	#TragicKingdom is the best album of all and my favorite song off this album is #ExcuseMeMr. Sunday Morning and Sixteen are close seconds...
260221462076596224	159297378	positive	Love this vid!! 1st time I've seen it!--- jules explains it all - David Archuleta sings "Nandito Ako." http://t.co/izoWmLoh via @youtube
262298906010980352	51843476	positive	Big day tomorrow! All sandy is gonna do is give us a half as BJ! EASTBOUND on stage at BIG FISH SHTICK 2:30pm. Then ZOMBIE BAR CRAWL!
261524284286070784	57151419	positive	Morgan State &amp; Hampton Univ go head to head at the #NYULClassic on Nov 17 @ Yankee Stadium! @hbcu, we'd love to see you there!
250547577110556673	46664476	positive	My Social Media Week starts tomorrow, kicking off with 'Socialising the Internet of Things'. Sounds intriguing. #smwldn
263623746433196032	36117951	positive	@BreeKaye08 haha I just may have to see him at rodeo this year. Thankfully it's a Saturday!!!
263816651777114113	33108473	positive	Jeremy Lin has 10 points and 4 assists. He would be the 4th best pg on the Knicks.
263929559521587200	328971612	positive	Surprisingly, i will still bob my head to anything from Mick Jagger to Son of sardar. Yes, you may judge me now.
259013406739292161	176973514	positive	Act of Valor may have just become one of the best movies I've ever seen
172543756279627777	62444088	positive	I wish it was Sarah G. Day 'Cause that's my funday My I don't have to runday It's just another manic Monday
264192562405994497	391823045	positive	@CraigOyok haha you gotta give me the info tomorrow then lol
254431573766705152	47539748	positive	Beautiful Washington Monument in DC as the sun sets: http://t.co/bdWhsz78 What a walking path!
261371779602321409	93170752	positive	The beauty of SUN News! SUN TV bagging IPL contract is a breaking news on #NDTV while SUN News is busy talking about Jayalalithaa! #TN
214864129553477633	171240696	positive	I rented Sherlock 2 and Ghost Rider 2 this last friday! They were both good! I rented Journey 2 last night! It had a really cute guy in it!!
261382559991230466	429531086	positive	Bust it Baby by Plies feat Ne-Yo was my ishhh all 8th grade year! Reminds me of my ex.... In a good way. One of the best years
243119178897293313	269530248	positive	Good win in the end for our 2nd team. Amoo, Wright and Procter best players #pnefc
264240858868625408	286313601	positive	I'm so ready for @_C_Lavender_ to get here tomorrow! Another fun weekend in Starkville with my sweet boy!!
264105916910145536	105988723	positive	I just got my vans for tomorrow:D yay and my shirt green i have a grup that going to be lile that:D yay photo tomorrow&lt;3
264205454287204352	471515880	positive	If someone takes me to Carrie Underwood next Thursday, I will love you forever. #nokidding #blownaway
261957081177915392	128920982	positive	@joetheskeleton I'd go with my first time for Evanescence but the 2nd was amazing, Nightwish was gorgeous, same for GaGa, so difficult ^^'
261698286904291328	72691447	positive	Now watching NCAA Finals Game 3 in TV5! May the best team win!
264230311376863232	229293747	positive	Oh and P.S. big Adidas warehouse sale tomorrow if you're interested!
229216203892199424	16930402	positive	What a perfect day for a Wedding Workshop! The idea was born at WPPI in Feb...and not only is it finally here IT... http://t.co/uCvz8hBO
264238520078589952	22666056	positive	@xlandonabx Reggie would make a good MCS teacher. I'm talk to Pratna about it tomorrow but I'm probably just dropping and ill do online
263318539748921344	293111000	positive	So lucky that I'm off college Tuesday, Wednesday and Thursday next week when I'm going watching Evanescence on Tuesday night :D
264258061017968640	108180517	positive	@USCCB Lifting up the people affected in those areas, especialy in NY and in NJ. May they experience God's holding them close to His heart!
261216954793213955	624859780	positive	Oh lordy, a hilarious night of dressing up as Jackie O and Nelson. Godamn it, its only Wednesday
263111487969701888	38050035	positive	@KEA_Nerdette Big thanks I might do that tomorrow and you too @Foufa_B better than Hayley and Zachary cuz they have no patient LOL!!:D
208888303376797696	355189719	positive	Procter isn't even here yet for my SAT room and everyone else is about to start...how awesome is that?
264039465645899777	489218913	positive	Ash....., You may say anything about her but she IS one of the prettiest women in India, Happy Birthday Aishwarya Rai
260016581696958464	29538044	positive	Watching Act of Valor. Looking forward to #ultimatfighterfridays next friday (: really think @ColtonSmithMMA has the contract in the bag
261988026627018753	124349858	positive	Going to make some food and watch Act of Valor. Spending my Friday night relaxing.
261286622589485056	245130021	positive	@Serious_Sound yeah that's wha I'm doing tomorrow. Your topic seems interesting as fuck. Lol my shit is on Malcolm X. But ima just
